timestamp,460,502,504
2023-03-10 23:00:00+00:00,0.0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0,0.0
2023-03-11 01:00:00+00:00,0.0042083999663328,0.0,0.0
2023-03-11 02:00:00+00:00,0.0,0.0,0.0
2023-03-11 03:00:00+00:00,0.0,0.0,0.0
2023-03-11 04:00:00+00:00,0.00929195316855603,0.0,0.0
2023-03-11 05:00:00+00:00,0.008834858818956072,0.0,0.0
2023-03-11 06:00:00+00:00,0.005813530993387109,0.0,0.0
2023-03-11 07:00:00+00:00,0.010078951789013942,0.0,0.0
2023-03-11 08:00:00+00:00,0.013098500725455424,0.0,0.0
2023-03-11 09:00:00+00:00,0.010333781130515656,0.0,0.0
2023-03-11 10:00:00+00:00,0.009448134465849719,0.0,0.0
2023-03-11 11:00:00+00:00,0.00566094345283585,0.0,0.0
2023-03-11 12:00:00+00:00,0.011891797163493435,0.0,0.0
2023-03-11 13:00:00+00:00,0.008396951906457957,0.0,0.0
2023-03-11 14:00:00+00:00,0.004700352526439483,0.0,0.0
2023-03-11 15:00:00+00:00,0.004951271238890585,0.0,0.0
2023-03-11 16:00:00+00:00,0.0017368046268475257,0.0,0.0
2023-03-11 17:00:00+00:00,0.002000980480435413,0.0,0.0
2023-03-11 18:00:00+00:00,0.008561002493391976,0.0,0.0
2023-03-11 19:00:00+00:00,0.0,0.0,0.0
2023-03-11 20:00:00+00:00,0.0,0.0,0.0
2023-03-11 21:00:00+00:00,0.0016885616831582857,0.0,0.0
2023-03-11 22:00:00+00:00,0.0,0.0,0.0
2023-03-11 23:00:00+00:00,0.007716446319255105,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0,0.0
2023-03-12 01:00:00+00:00,0.009831874938550781,0.0,0.0
2023-03-12 02:00:00+00:00,0.0,0.0,0.0
2023-03-12 03:00:00+00:00,0.004797543657647284,0.0,0.0
2023-03-12 04:00:00+00:00,0.0,0.0,0.0
2023-03-12 05:00:00+00:00,0.0,0.0,0.0
2023-03-12 06:00:00+00:00,0.0,0.0,0.0
2023-03-12 07:00:00+00:00,0.003070278678961427,0.0,0.0
2023-03-12 08:00:00+00:00,0.0,0.0,0.0
2023-03-12 09:00:00+00:00,0.0007448012870166239,0.0,0.0
2023-03-12 10:00:00+00:00,0.002028699333234152,0.0,0.0
2023-03-12 11:00:00+00:00,0.0007179317821220627,0.0,0.0
2023-03-12 12:00:00+00:00,0.002588594651963449,0.0,0.0
2023-03-12 13:00:00+00:00,0.0026784279413602846,0.0,0.0
2023-03-12 14:00:00+00:00,0.0,0.0,0.0
2023-03-12 15:00:00+00:00,0.0,0.0,0.0
2023-03-12 16:00:00+00:00,0.0,0.0,0.0
2023-03-12 17:00:00+00:00,0.0026264642538215057,0.0,0.0
2023-03-12 18:00:00+00:00,0.0,0.0,0.0
2023-03-12 19:00:00+00:00,0.0,0.0,0.0
2023-03-12 20:00:00+00:00,0.0,0.0,0.0
2023-03-12 21:00:00+00:00,0.0,0.0,0.0
2023-03-12 22:00:00+00:00,0.0,0.0,0.0
2023-03-12 23:00:00+00:00,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0,0.0
2023-03-13 01:00:00+00:00,0.0,0.0,0.0
2023-03-13 02:00:00+00:00,0.0,0.0,0.0
2023-03-13 03:00:00+00:00,0.0,0.0,0.0
2023-03-13 04:00:00+00:00,0.01650437365901964,0.0,0.0
2023-03-13 05:00:00+00:00,0.05461358786065973,0.0,0.0
2023-03-13 06:00:00+00:00,0.022111945978815054,0.0,0.0
2023-03-13 07:00:00+00:00,0.02254892058786915,0.0,0.0
2023-03-13 08:00:00+00:00,0.0467034438433935,0.0,0.0
2023-03-13 09:00:00+00:00,0.029778040645998653,0.0,0.0
2023-03-13 10:00:00+00:00,0.03297030317692421,0.0,0.0
2023-03-13 11:00:00+00:00,0.03355388501129571,0.0,0.0
2023-03-13 12:00:00+00:00,0.027146233522360775,0.0,0.0
2023-03-13 13:00:00+00:00,0.024849350810710068,0.0,0.0
2023-03-13 14:00:00+00:00,0.023952804104505197,0.0,0.0
2023-03-13 15:00:00+00:00,0.019674803603299745,0.0,0.0
2023-03-13 16:00:00+00:00,0.016211093375897847,0.0,0.0
2023-03-13 17:00:00+00:00,0.018179545738600856,0.0,0.0
2023-03-13 18:00:00+00:00,0.00619382970684604,0.0,0.0
2023-03-13 19:00:00+00:00,0.024796206180454392,0.0,0.0
2023-03-13 20:00:00+00:00,0.0,0.0,0.0
2023-03-13 21:00:00+00:00,0.0,0.0,0.0
2023-03-13 22:00:00+00:00,0.0024862015812242054,0.0,0.0
2023-03-13 23:00:00+00:00,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0,0.0
2023-03-14 01:00:00+00:00,0.0,0.0,0.0
2023-03-14 02:00:00+00:00,0.0,0.0,0.0
2023-03-14 03:00:00+00:00,0.0,0.0,0.0
2023-03-14 04:00:00+00:00,0.006860435866358709,0.0,0.004573623910905806
2023-03-14 05:00:00+00:00,0.021538657902294266,0.0,0.0031909122818213724
2023-03-14 06:00:00+00:00,0.011607112150496956,0.0,0.0
2023-03-14 07:00:00+00:00,0.021998435666797028,0.0,0.00024442706296441143
2023-03-14 08:00:00+00:00,0.036829356639705685,0.0002023591024159653,0.0
2023-03-14 09:00:00+00:00,0.04887191075720076,0.0,0.0
2023-03-14 10:00:00+00:00,0.03470525465479241,0.0017950993786961594,0.0
2023-03-14 11:00:00+00:00,0.03752228579548356,0.0,0.0
2023-03-14 12:00:00+00:00,0.0910013570377804,0.0,0.0004561471530715809
2023-03-14 13:00:00+00:00,0.032198994703142476,0.0,0.0
2023-03-14 14:00:00+00:00,0.022409543017703537,0.0,0.0
2023-03-14 15:00:00+00:00,0.014307779855296318,0.0,0.0
2023-03-14 16:00:00+00:00,0.010578897083860901,0.0,0.0
2023-03-14 17:00:00+00:00,0.009364479592457849,0.0,0.0
2023-03-14 18:00:00+00:00,0.006792939871160575,0.0,0.0
2023-03-14 19:00:00+00:00,0.00478249878729495,0.0,0.0
2023-03-14 20:00:00+00:00,0.0037356922984967574,0.0,0.0
2023-03-14 21:00:00+00:00,0.002447620912473076,0.0,0.0
2023-03-14 22:00:00+00:00,0.0,0.0,0.0
2023-03-14 23:00:00+00:00,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0,0.0,0.0
2023-03-15 01:00:00+00:00,0.0,0.0,0.0
2023-03-15 02:00:00+00:00,0.003117595710188303,0.0,0.0
2023-03-15 03:00:00+00:00,0.0,0.0,0.0
2023-03-15 04:00:00+00:00,0.004173013124126275,0.0,0.0
2023-03-15 05:00:00+00:00,0.016833538263364367,0.0,0.0
2023-03-15 06:00:00+00:00,0.013084905174088715,0.0,0.0007930245560053768
2023-03-15 07:00:00+00:00,0.01997045335335191,0.0,0.00024060787172713142
2023-03-15 08:00:00+00:00,0.02690575702280718,0.0,0.0
2023-03-15 09:00:00+00:00,0.03162621147115981,0.0,0.0
2023-03-15 10:00:00+00:00,0.028902598243918,0.0,0.0
2023-03-15 11:00:00+00:00,0.029172025518069623,0.0,0.0
2023-03-15 12:00:00+00:00,0.021305765525418702,0.0009263376315399436,0.0
2023-03-15 13:00:00+00:00,0.03855457190918802,0.0,0.0002455705217145734
2023-03-15 14:00:00+00:00,0.025645434384116154,0.0002914253907285926,0.0
2023-03-15 15:00:00+00:00,0.03155732162062947,0.0,0.0
2023-03-15 16:00:00+00:00,0.01405320246596721,0.0,0.0
2023-03-15 17:00:00+00:00,0.009090495886550611,0.0,0.0
2023-03-15 18:00:00+00:00,0.0009946487895124232,0.0,0.0
2023-03-15 19:00:00+00:00,0.0014618814414151012,0.0,0.0
2023-03-15 20:00:00+00:00,0.0036371571979340947,0.0,0.0
2023-03-15 21:00:00+00:00,0.0,0.0,0.0
2023-03-15 22:00:00+00:00,0.0,0.0,0.0
2023-03-15 23:00:00+00:00,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0,0.0,0.0
2023-03-16 01:00:00+00:00,0.0,0.0,0.0
2023-03-16 02:00:00+00:00,0.0,0.0,0.0
2023-03-16 03:00:00+00:00,0.003230078490907329,0.0,0.0
2023-03-16 04:00:00+00:00,0.014266788953429125,0.0,0.0
2023-03-16 05:00:00+00:00,0.010470360824742267,0.0,0.0
2023-03-16 06:00:00+00:00,0.018760228315970143,0.0,0.00039915379395681156
2023-03-16 07:00:00+00:00,0.027886568298647874,0.0,0.0
2023-03-16 08:00:00+00:00,0.02216793340571842,0.0,0.0
2023-03-16 09:00:00+00:00,0.026722623548326333,0.00021903789793710108,0.0
2023-03-16 10:00:00+00:00,0.028601289423544236,0.007526655111459011,0.0
2023-03-16 11:00:00+00:00,0.02161223086018757,0.0002078099121171882,0.0
2023-03-16 12:00:00+00:00,0.039848325743772756,0.0002506184009042312,0.0
